# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0916220083201198,3.674323539009556,4.445723055423432,0.8115385875175573,3.2748660249603607,3.000000000000057,0.006211018359785002,180.0,1.168200255037973,0.0
 1.0993681623469425,3.699778549140416,4.4460876458928995,0.8205876466272549,3.2981044870408285,2.999999999999971,0.006241732063759222,180.0,1.1823093338075217,0.0
 1.1070771269018742,3.7252899868195204,4.4464571036685925,0.8297020273745421,3.321231380705624,3.000000000000029,0.006274036878579423,180.0,1.1967643278255895,0.0
 1.1147490532960755,3.750855776715892,4.446831446290355,0.8388835152088259,3.3442471598882277,2.999999999999971,0.006307941655068709,180.0,1.2115728920082514,0.0
 1.1223840850324678,3.7764738434985574,4.44721069129803,0.8481339126902614,3.3671522550974045,3.0,0.0063434579292178175,180.0,1.226742970588708,0.0
 1.129982358117877,3.8021421118365386,4.447594856231458,0.8574550407864004,3.389947074353632,3.0,0.006380597242480508,180.0,1.2422828021227033,0.0
 1.1375440013587643,3.8278585063988606,4.4479839586304815,0.8668487401403422,3.412632004076294,2.9999999999999707,0.00641937396819944,180.0,1.2582009324588437,0.0
 1.1450691366415344,3.8536209518545483,4.448378016034944,0.8763168723700026,3.4352074099246046,3.000000000000059,0.006459803185907088,180.0,1.2745062217447771,0.0
 1.1525578791983504,3.8794273728726263,4.448777045984686,0.8858613213517094,3.4576736375950525,3.0,0.006501902167774538,180.0,1.2912078606656447,0.0
 1.1600103378593176,3.905275694122117,4.449181066019552,0.895483994556036,3.480031013577954,3.0,0.006545689316658639,180.0,1.308315374757396,0.0
 1.1674266152918427,3.9311638402720472,4.449590093679382,0.9051868243444748,3.5022798458755293,3.0,0.006591184871048009,180.0,1.3258386441935084,0.0
 1.1748068082279082,3.95708973599144,4.450004146504019,0.9149717693407144,3.5244204246837265,3.00000000000009,0.00663841084559092,180.0,1.3437879107500794,0.0
 1.1821510076799706,3.983051305949319,4.450423242033307,0.9248408157785333,3.546453023039914,3.00000000000003,0.0066873902663960915,180.0,1.3621737920675545,0.0
 1.1894592991461266,4.00904647481471,4.4508473978070855,0.934795978878522,3.5683778974383817,2.99999999999997,0.006738148330691975,180.0,1.3810072990386038,0.0
 1.1967317628051548,4.035073167256636,4.451276631365198,0.9448393042736329,3.590195288415466,2.9999999999999694,0.006790712333707409,180.0,1.4002998448532422,0.0
 1.203968473702008,4.061129307944122,4.451710960247488,0.9549728694197441,3.6119054211060257,3.0,0.00684510999981465,180.0,1.4200632637758728,0.0
 1.2111695019242792,4.087212821546192,4.452150401993795,0.9651987850596048,3.633508505772839,2.9999999999999694,0.006901372224193822,180.0,1.4403098280986135,0.0
 1.2183349127701437,4.113321632731871,4.452594974143964,0.9755191967232678,3.6550047383104323,2.999999999999938,0.0069595304900101325,180.0,1.4610522595201234,0.0
 1.225464766908239,4.139453666170183,4.453044694237836,0.9859362862217809,3.676394300724718,3.0,0.007019618660209693,180.0,1.4823037527851126,0.0
 1.2325591205299224,4.165606846530151,4.4534995798152535,0.9964522732187869,3.6976773615897685,3.0,0.007081672466293798,180.0,1.5040779909518938,0.0
 1.239618025494309,4.191779098480801,4.453959648416058,1.0070694168159418,3.7188540764829283,3.0000000000000315,0.007145729681230809,180.0,1.526389164507825,0.0
 1.2466415294664783,4.2179683466911575,4.454424917580092,1.0177900171759386,3.739924588399436,2.9999999999999685,0.007211829427239224,180.0,1.5492519923041452,0.0
 1.2536296760492038,4.244172515830243,4.454895404847198,1.0286164171917396,3.7608890281476124,2.999999999999968,0.007280013435858621,180.0,1.5726817439862089,0.0
 1.2605825049085484,4.270389530567083,4.455371127757219,1.0395510042078913,3.7817475147256463,3.000000000000032,0.007350325344881911,180.0,1.5966942579711807,0.0
 1.2675000518936368,4.296617315570702,4.455852103849997,1.0505962117582277,3.802500155680912,3.0000000000000644,0.007422810871259332,180.0,1.621305971162174,0.0
 1.2743823491509054,4.322853795510124,4.456338350665373,1.0617545213967505,3.823147047452718,3.0,0.007497517566190865,180.0,1.646533939312297,0.0
 1.2812294252331098,4.349096895054373,4.456829885743191,1.0730284645511534,3.843688275699331,3.0000000000000324,0.00757449600727955,180.0,1.6723958611389202,0.0
 1.2880413052033515,4.375344538872475,4.457326726623291,1.0844206244199608,3.864123915610056,2.9999999999999676,0.0076537981116642125,180.0,1.6989101118769174,0.0
 1.2948180107343716,4.401594651633451,4.457828890845518,1.0959336379718232,3.8844540322031165,3.0,0.007735479723608134,180.0,1.726095764039683,0.0
 1.3015595602033483,4.4278451580063285,4.458336395949712,1.1075701979532877,3.9046786806100466,3.000000000000033,0.00781959754915719,180.0,1.7539726248287835,0.0
 1.3082659687824116,4.45409398266013,4.458849259475717,1.1193330550118816,3.9247979063472367,3.0,0.00790621152809651,180.0,1.782561259410419,0.0
 1.314937248525089,4.480339050263881,4.459367498963374,1.1312250198318679,3.944811745575269,3.0000000000000666,0.007995384948959364,180.0,1.8035038584872185,0.0
 1.3216042403987278,4.506578285486604,4.459891131952526,1.1432489654004785,3.92814206569877,-2.5003300127619728,0.008087182660911615,180.0,1.8157651366266605,0.0
 1.3283005160621546,4.532809612997326,4.460420175983015,1.1554078292953702,3.908053238708489,-3.0000000000000333,0.008181673349557364,180.0,1.8276117756865962,0.0
 1.3350288524407206,4.559030957465068,4.460954648594683,1.167704616091618,3.887868229572791,-3.000000000000033,0.008278928142118374,180.0,1.8398100433133802,0.0
 1.3417892154348345,4.585240243558857,4.461494567327372,1.180142399824633,3.867587140590449,-3.000000000000033,0.008379021696763068,180.0,1.8523652928171348,0.0
 1.3485815726376602,4.611435395947717,4.462039949720926,1.1927243265635636,3.8472100689819717,-3.000000000000033,0.00848203195521229,180.0,1.8652831500219258,0.0
 1.3554058933721267,4.637614339300671,4.462590813315185,1.2054536170399093,3.8267371067785723,-3.0,0.008588039736072622,180.0,1.8785695278593901,0.0
 1.3622621487297946,4.663774998286745,4.463147175649992,1.2183335694300468,3.8061683407055686,-3.0,0.008697129608076004,180.0,1.8922306243115579,0.0
 1.3691503116116703,4.689915297574961,4.46370905426519,1.2313675621803783,3.7855038520599416,-2.9999999999999676,0.008809390186931745,180.0,1.9062729331931871,0.0
 1.376070356771063,4.716033161834346,4.46427646670062,1.244559056964203,3.764743716581763,-3.0000000000000644,0.008924913372650932,180.0,1.9207032554464532,0.0
 1.383022260858582,4.742126515733922,4.464849430496126,1.2579116017766525,3.743888004319206,-3.0,0.009043795369801766,180.0,1.935528698551859,0.0
 1.390006002469387,4.768193283942716,4.465427963191549,1.2714288340876363,3.7229367794867914,-2.999999999999968,0.009166136798177016,180.0,1.9507566937818053,0.0
 1.3970215621927966,4.794231391129749,4.466012082326732,1.2851144841787034,3.7018901003165623,-3.0000000000000315,0.009292042296764304,180.0,1.9663949983248434,0.0
 1.4040689226643845,4.820238761964047,4.466601805441516,1.2989723785614262,3.6807480189017983,-3.0000000000000315,0.009421620663586287,180.0,1.9824517123846344,0.0
 1.4111480686206814,4.846213321114634,4.467197150075744,1.3130064435847077,3.6595105810329076,-3.0,0.009554986324680945,180.0,1.9989352804003968,0.0
 1.4182589869566247,4.872152993250536,4.467798133769259,1.3272207091224708,3.6381778260250783,-2.9999999999999374,0.009692258424828284,180.0,2.0158545100418337,0.0
 1.4254016667858955,4.898055703040775,4.468404774061902,1.3416193124700913,3.616749786537266,-2.999999999999969,0.009833561121524264,180.0,2.0332185788188335,0.0
 1.4325760995043002,4.923919375154377,4.4690170884935165,1.3562065023656373,3.595226488382052,-3.0,0.00997902387309682,180.0,2.0510370479817768,0.0
 1.4397822788563546,4.949741934260364,4.4696350946039445,1.3709866431911022,3.573607950325889,-2.9999999999999694,0.01012878251908943,180.0,2.0693198743942016,0.0
 1.4470202010052464,4.975521305027762,4.470258809933027,1.385964219343122,3.551894183879213,-3.0000000000000613,0.010282978573401408,180.0,2.088077426568245,0.0
 1.45428986460636,5.001255412125596,4.470888252020607,1.4011438398073521,3.5300851930758723,-3.0,0.010441759822770404,180.0,2.107320494514269,0.0
 1.461591270884556,5.026942180222889,4.4715234384065266,1.4165302428961697,3.5081809742412844,-3.0,0.010605280440766173,180.0,2.1270603084749653,0.0
 1.4689244237154218,5.052579533988665,4.472164386630629,1.4321283012186852,3.486181515748687,-3.0,0.010773702489645405,180.0,2.1473085532770875,0.0
 1.4762893297107085,5.078165398091951,4.472811114232757,1.447943026856446,3.4640867977628265,-3.0000000000000604,0.010947194316931185,180.0,2.1680773843981727,0.0
 1.4836859983081943,5.103697697201768,4.473463638752749,1.4639795767625432,3.4418967919703687,-3.00000000000006,0.011125932217503092,180.0,2.189379449509846,0.0
 1.4911144418662303,5.129174355987141,4.4741219777304515,1.480243258430351,3.4196114612962605,-3.0,0.011310100977382187,180.0,2.2112278987252125,0.0
 1.498574675763236,5.154593299117097,4.4747861487057055,1.4967395357544258,3.397230759605243,-3.0,0.011499893374734407,180.0,2.2336364127172974,0.0
