# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 8.509159577833769,7.1304765392421245,3.250863627349211,-44.18334473927886,0.7623320866431545,-3.000000000000037,0.2056182960421806,-45.57566409457663,8.965186761185679,1.8958827767019941
 8.515237626807592,7.133762572415719,3.2476760292320277,-44.1288538950849,0.7440979397216855,-2.9999999999998903,0.22282223550817437,-45.56414082621121,9.483065795396007,1.8775175888905733
 8.521336560822164,7.136983085508556,3.244558292306563,-44.07101730254295,0.7258011376779717,-3.0000000000000364,0.24188627720781442,-45.55268997032537,10.041438251754055,1.8590226619097927
 8.527456246943522,7.140137240993165,3.2415113417994954,-44.0095668522352,0.7074420793138938,-3.000000000000018,0.2630727975385619,-45.541313335141986,10.644885217360297,1.8404023101851537
 8.533596544592466,7.143224201342079,3.238536102937504,-43.94420408856175,0.6890211863670591,-3.000000000000018,0.28668996072611247,-45.53001271716364,11.298649729534516,1.8216610437599405
 8.53975730447322,7.14624312902783,3.2356335009472694,-43.87459582060137,0.6705389067248047,-2.999999999999946,0.3131013445553047,-45.51878990088892,12.008755461915456,1.8028035994224976
 8.545938367325489,7.149193186522951,3.232804461055469,-43.800368948313725,0.6519957181679935,-3.0000000000000537,0.34273795043275557,-45.50764665853059,12.782151053965384,1.783834977990837
 8.552139562464749,7.152073536299974,3.230049908488783,-43.7211043353286,0.6333921327502148,-2.9999999999999103,0.37611328479350137,-45.49658474973583,13.626886507212422,1.7647604892459567
 8.55836070606723,7.15488334083143,3.2273707684738904,-43.63632951751253,0.6147287019427736,-3.000000000000107,0.413842428247371,-45.48560592130825,14.552330200796233,1.7455858062615528
 8.564601599145668,7.157621762589851,3.22476796623747,-43.54550998068721,0.5960060227074553,-2.9999999999998934,0.4566663181397024,-45.47471190693213,15.569437478003765,1.726317031604911
 8.570862025148328,7.160287964047771,3.2222424270062016,-43.44803866945314,0.5772247446994793,-3.0000000000000178,0.5054829036214485,-45.46390442689864,16.69108533734996,1.7069607783746228
 8.577141747096416,7.16288110767772,3.219795076006764,-43.34322329452277,0.5583855788552141,-2.9999999999999116,0.5613874453696757,-45.45318518783415,17.932492591605794,1.687524270060901
 8.583440504152515,7.165400355952232,3.217426838465836,-43.23027088027795,0.5394893076869183,-2.9999999999998943,0.6257250891806128,-45.44255588243077,19.311751156175866,1.6680154644348615
 8.589758007482912,7.167844871343838,3.2151386396100974,-43.108268828033026,0.520536797695728,-3.00000000000007,0.7001600920224554,-45.43201818917905,20.850503710133477,1.6484432083470548
 8.596093935237812,7.17021381632507,3.212931404666228,-42.976161542872326,0.5015290144310249,-3.00000000000007,0.7867678713215989,-45.4215737721029,22.574815334971184,1.6288174325822264
 8.602447926421236,7.172506353368461,3.210806058860905,-42.83272136526648,0.4824670408807521,-2.999999999999895,0.888158709309244,-45.41122428049687,24.51630564901533,1.6091493991784998
 8.608819573352507,7.174721644946541,3.208763527420809,-42.676512121611836,0.4633521000869394,-3.0,1.0076458940089068,-45.400971348665635,26.713633986133594,1.5894520180231193
 8.615208412326245,7.176858853531845,3.206804735572619,-42.50584301567105,0.4441855831657251,-3.0000000000001044,1.149477094426235,-45.390816595666,29.214469540392727,1.5697402559570923
 8.621613911947383,7.178917141596904,3.2049306085430134,-42.31870974209834,0.4249690843023133,-2.9999999999999654,1.3191570136888549,-45.380761625051186,32.078136024708705,1.5500316706663348
 8.628035458437004,7.180895671614251,3.2031420715586725,-42.11271850031528,0.40570444483344953,-3.0000000000000604,1.5239038781782013,-45.37080802461762,35.37920806495112,1.5303471149966377
 8.634472336950981,7.182793606056416,3.201440049846275,-41.884986836080465,0.38639380929151673,-3.000000000000069,1.7733055449335509,-45.36095736615417,39.212471658741265,1.5107116768315627
 8.640923707592794,7.184610107395931,3.1998254686324996,-41.632012647628336,0.3670396973660782,-2.9999999999999227,2.080278916767499,-45.35121120519401,43.699872684181514,1.4911559491711464
 8.647388574282573,7.186344338105331,3.1982992531440266,-41.34949879636481,0.34764509729674276,-3.000000000000034,2.462499723846612,-45.34157108076895,49.00041771988073,1.4717177696281358
 8.653865743886206,7.187995460657145,3.1968623286075344,-41.03211478014427,0.32821358848584375,-2.999999999999906,2.9445783229661493,-45.33203851516639,55.32454988896226,1.4524446378862197
 8.660353771885115,7.189562637523909,3.1955156202497017,-40.67316755143764,0.30874950448911614,-3.0000000000000857,3.561448464437578,-45.32261501368892,62.95546312041273,1.4333971286614982
 8.666850889178026,7.191045031178151,3.194260053297208,-40.26413852331479,0.2892581526103835,-2.999999999999983,4.363783630641979,-45.31330206441668,72.28145085719946,1.4146537926041796
 8.67335490202729,7.192441804092405,3.1930965529767334,-39.794019038176124,0.2697461140625919,-2.999999999999966,5.426909042222843,-45.304101137972324,83.84630486108625,1.396318322839606
 8.679863053166535,7.193752118739203,3.192026044514956,-39.24833461367294,0.25022166064485596,-3.0000000000000084,6.865954140360933,-45.29501368728879,98.43019647837767,1.3785302379118003
 8.68637182581595,7.1949751375910775,3.1910494531385556,-38.60767484295803,0.23069534269661351,-3.0000000000000853,8.862593927106545,-45.286041147379876,117.18391947127213,1.3614811249160959
 8.692876662426707,7.19611002312056,3.190167704074211,-37.845412593389234,0.2111808328643404,-3.000000000000038,11.714302963295868,-45.27718493511367,141.86044891129907,1.3454398169910808
 8.699371554293716,7.197155937800183,3.1893817225486014,-36.9240443175049,0.19169615726331185,-2.9999999999999702,15.929667234823821,-45.26844644898874,175.23246584600295,1.3307920508731192
 8.705848434035932,7.198112044102478,3.1886924337884066,-35.78908470928843,0.17226551803666498,-2.9999999999999787,22.423749503427572,-45.25982706891334,221.8847688328871,1.3181033236886033
 8.712296269173802,7.198977504499979,3.188100763020304,-34.358408300249465,0.15292201262305347,-3.0,32.94653808791935,-45.251328155987515,289.80980241633335,1.308216343853707
 8.718699723570882,7.199751481465214,3.1876076354709753,-32.50262444664993,0.13371164943181615,-2.999999999999939,51.10049628150344,-45.242951052288134,393.84376525725116,1.3023852520162587
 8.72503730426629,7.2004331374707204,3.1872139763670977,-30.006607802948594,0.11469890734559045,-3.00000000000005,84.99342590237191,-45.23469708065697,563.6194536241298,1.302361706766509
 8.73127945352704,7.201021634989027,3.186920710935351,-26.4884110471645,0.09597245956334098,-2.999999999999991,154.91465984643997,-45.22656754449185,863.093405830857,1.3098030805464267
 8.737390156021156,7.201516136492667,3.1867287644024147,-21.21430401949896,0.07764035208099292,-3.0000000000000955,317.7031556951294,-45.218563727540754,1436.337319177055,1.3210352020854208
 8.743352778235273,7.201915804454171,3.1866390619949674,-12.649967213208075,0.05975248543864097,-2.9999999999999756,740.2319772606278,-45.21068689369917,2533.3046719191925,1.2925687533169787
 8.749347513036668,7.2022198013460725,3.1866525289396885,2.536522466080501,0.041768281034458246,-3.0000000000000058,1719.6024296456676,-45.202938286810465,4360.912646797617,1.230651789463687
