# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.176363353026903,3.5078910425764676,0.6777721438178386,-9.058588177935405,3.5160895898248974,2.999999999999972,0.13309294388471138,180.0,26.867452897730928,0.0
 1.184322610604197,3.5356376139603434,0.6734545579122811,-8.84474319987655,3.539967362556779,2.999999999999972,0.13123334111960833,180.0,26.672602505642516,0.0
 1.1922487942175402,3.563471290240394,0.669228546370863,-8.633331254971113,3.563745913396808,2.999999999999944,0.12945657431473998,180.0,26.488861795815954,0.0
 1.20014165989292,3.5913884039579758,0.6650940274743402,-8.424258226923037,3.5874245104229474,3.0,0.12775996789033064,180.0,26.31604472414962,0.0
 1.2080009646452758,3.619385287654442,0.6610509195034684,-8.217432411559319,3.6110024246800148,2.9999999999999716,0.12614099890012886,180.0,26.15397986539276,0.0
 1.215826466489665,3.647458273871148,0.6570991407390034,-8.012764393884572,3.634478930213182,3.0,0.12459728989742704,180.0,26.002510080221985,0.0
 1.2236179244477834,3.675603695149447,0.6532386094617015,-7.810166929788972,3.6578533040875376,3.0000000000000284,0.12312660232102439,180.0,25.8614922154018,0.0
 1.2313750985502898,3.7038178840306957,0.6494692439523184,-7.609554832123486,3.681124826395057,3.0,0.1217268303289501,180.0,25.73079683509373,0.0
 1.2390977498353377,3.732097173056247,0.6457909624916099,-7.410844860879642,3.7042927802502006,3.0,0.12039599508444886,180.0,25.61030798369868,0.0
 1.2467856403436957,3.760437894767456,0.6422036833603321,-7.213955617215642,3.727356451775275,3.0000000000000577,0.11913223934017086,180.0,25.499922978595496,0.0
 1.2544385331107957,3.7888363817056776,0.6387073248392406,-7.018807441091141,3.7503151300765754,3.000000000000058,0.1179338225012246,180.0,25.399552234237895,0.0
 1.2620561921560256,3.8172889664122662,0.6353018052090915,-6.825322312269209,3.7731681072122654,3.0000000000000293,0.1167991161044452,180.0,25.30911911582556,0.0
 1.2696383824695545,3.845791981428577,0.6319870427506407,-6.633423754465246,3.7959146781528523,3.0000000000000293,0.11572659942598894,180.0,25.228559823018337,0.0
 1.2771848699969555,3.8743417592959624,0.628762955744644,-6.44303674242655,3.818554140735055,2.9999999999999707,0.114714855681471,180.0,25.157823304056304,0.0
 1.2846954216218698,3.9029346325557794,0.6256294624718575,-6.254087611730963,3.841085795609798,3.0000000000000298,0.11376256831017821,180.0,25.09687119902477,0.0
 1.2921698051469332,3.931566933749382,0.6225864812130367,-6.066503971110332,3.8635089461849885,3.0,0.11286851773980738,180.0,25.04567781433423,0.0
 1.2996077892731717,3.9602349954181246,0.6196339302489378,-5.880214617096432,3.8858228985637036,2.9999999999999702,0.11203157829026453,180.0,25.004230126334246,0.0
 1.3070091435780515,3.988935150103362,0.6167717278603166,-5.695149450810682,3.9080269614783427,2.99999999999994,0.11125071545377845,180.0,24.97252781641121,0.0
 1.3143736384923612,4.017663730346449,0.6139997923279292,-5.511239396709264,3.9301204462212715,2.99999999999997,0.1105249834121137,180.0,24.950583336769668,0.0
 1.3217010452760782,4.046417068688738,0.6113180419325311,-5.328416323109721,3.9521026665724226,3.0,0.10985352273033326,180.0,24.93842200851256,0.0
 1.3289911359933742,4.075191497671587,0.6087263949548786,-5.146612964321456,3.97397293872431,2.9999999999999694,0.10923555851233735,180.0,24.935990736272874,0.0
 1.33624371007429,4.103983349836348,0.6062247696757274,-4.965762844225603,3.9957013648541344,2.995960591012692,0.1086703984781759,180.0,24.808314659001123,0.0
 1.3434978361840553,4.132788957724378,0.6038130843758333,-4.785800201118473,3.9739389865248387,-3.0000000000000306,0.10815743158328889,180.0,24.557414501103583,0.0
 1.3507925897679478,4.161604653877028,0.6014912573359523,-4.606659913675413,3.952054725773161,-3.0,0.10769612673373338,180.0,24.318684752106353,0.0
 1.3581277926224655,4.190426770835655,0.5992592068368403,-4.428277427863645,3.9300491172096077,-3.00000000000003,0.10728603160733287,180.0,24.091844396645993,0.0
 1.3655032654291779,4.219251641141614,0.5971168511592532,-4.250588684652638,3.9079226987894704,-3.00000000000003,0.10692677198945708,180.0,23.87662988695308,0.0
 1.3729188277229039,4.2480755973362605,0.5950641085839469,-4.073530048361698,3.8856760119082927,-2.9999999999999702,0.10661805103052473,180.0,23.67279456302714,0.0
 1.3803742978575746,4.276894971960946,0.5931008973916772,-3.897038235492853,3.8633096015042803,-3.0000000000000298,0.10635964896227242,180.0,23.480108118796373,0.0
 1.3878694929697726,4.305706097557027,0.5912271358632002,-3.7210502438869706,3.8408240161676863,-3.0,0.10615142284785425,180.0,23.298356109801713,0.0
