# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.835304248093065,5.998673415768439,2.829900234956982,-20.184489261154663,0.8299947903002355,-1.0000000000000078,-0.9681178780976355,-101.90931852091636,-46.00264310181016,-49.13866225782851
 2.8495742066384016,6.0096473202214895,2.8257226634146257,-20.84094507119341,0.815724831754899,-1.0,-1.0247823453593947,-102.61052519430886,-47.85731043468681,-48.659787743858615
 2.8638669417644063,6.0203981219833596,2.8214823995942235,-21.524956933079366,0.801432096628894,-1.0000000000000155,-1.085678637871661,-103.30600665181944,-49.81175157673894,-48.1726173093737
 2.878183091800746,6.030923289448751,2.8171789981255015,-22.238069442224845,0.7871159465925541,-1.0000000000000078,-1.1511607787172882,-103.99565306886362,-51.87114898477554,-47.67656677053455
 2.892523521905635,6.04122029101237,2.812812013638186,-22.981924028701297,0.7727755164876653,-1.0,-1.2216110348954308,-104.67935554227753,-54.0406901785926,-47.17097227695989
 2.9068893603127512,6.051286595068918,2.808381000762001,-23.758263851215997,0.7584096780805489,-1.0,-1.297441026309741,-105.3570061075149,-56.32548079476991,-46.65508104042013
 2.9212820402354205,6.061119670013101,2.803885514126674,-24.568938467785575,0.7440169981578797,-1.0,-1.3790924593795093,-106.02849775569587,-58.730431752736806,-46.12804113854938
 2.9357033483679538,6.070716984239621,2.7993251083619306,-25.415908120848506,0.7295956900253462,-1.0000000000000153,-1.4670373176394345,-106.69372445050506,-61.26011471725582,-45.58889036005294
 2.950155481096502,6.080076006143184,2.7946993380974967,-26.30124742970837,0.715143557296798,-1.0000000000000078,-1.5617772970644646,-107.35258114493577,-63.918579100207964,-45.03654408031298
 2.9646411097401897,6.089194204118492,2.7900077579630977,-27.22714822998617,0.7006579286531103,-0.9999999999999923,-1.6638422164700106,-108.00496379787826,-66.70912273282828,-44.4697821875853
 2.9791634563967695,6.098069046560249,2.78524992258846,-28.195921235468628,0.6861355819965307,-0.9999999999999847,-1.7737870675262535,-108.65076939054897,-69.63400727153413,-43.887235124476604
 2.993726382277077,6.106698001863158,2.780425386603309,-29.209996122112795,0.6715726561162229,-1.0000000000000075,-1.8921872914862674,-109.28989594275836,-72.69410836547729,-43.287369169112836
 3.00833449079451,6.115078538421924,2.7755337046373714,-30.2719195456937,0.6569645475987901,-1.0,-2.019631782929923,-109.92224252901494,-75.88848979548413,-42.66847115891701
 3.0229932481499775,6.123208124631251,2.7705744313203717,-31.384350503678572,0.6423057902433228,-0.9999999999999849,-2.156713025961681,-110.54770929446227,-79.2138903258636,-42.02863296103505
 3.037709124746739,6.131084228885842,2.7655471212820375,-32.550052338463395,0.6275899136465611,-1.0,-2.304013672315713,-111.16619747064745,-82.66411226165317,-41.36573611896325
 3.052489761520902,6.138704319580401,2.7604513291520933,-33.771880556061504,0.6128092768723984,-1.0,-2.462088779356403,-111.7776093911177,-86.22930190390132,-40.677437257809274
 3.0673441662341547,6.146065865109632,2.7552866095602657,-35.05276550468332,0.5979548721591457,-0.9999999999999926,-2.6314428576078295,-112.38184850684316,-89.89511492253243,-39.96115500854823
 3.0822829460189722,6.153166333868238,2.75005251713628,-36.39568883024189,0.583016092374328,-1.0000000000000073,-2.812500847298717,-112.97881940146281,-93.64176449844797,-39.2140594104029
 3.097318584097617,6.1600031942509235,2.744748606509863,-37.80365251028624,0.5679804542956832,-1.0000000000000073,-3.005572187511626,-113.5684278063521,-97.4429578834265,-38.433064957187376
 3.1124657707663186,6.166573914652392,2.7393744323107394,-39.27963918289693,0.5528332676269817,-0.9999999999999927,-3.21080729175784,-114.15058061550896,-101.26473826880718,-37.61482864497788
 3.1277418016681375,6.172875963467346,2.733929549168636,-40.82656245395583,0.5375572367251628,-1.0,-3.428146057661844,-114.72518590025626,-105.06426450426713,-36.75575451670127
 3.1431670604053688,6.178906809090493,2.7284135117132786,-42.447205917971054,0.5221319779879315,-1.0,-3.657258563373641,-115.29215292375854,-108.78858135163297,-35.85200622301374
 3.158765608171791,6.184663919916533,2.7228258745743923,-44.14414980062581,0.5065334302215094,-0.9999999999999929,-3.8974789074488534,-115.85139215535028,-112.40519116176611,-34.909384330029646
 3.1745614504619475,6.190144764340171,2.717166192381703,-45.919684472811966,0.4910147486390514,-0.9824535657796971,-4.14773427513538,-116.40281528467389,-115.97801775591542,-33.96308063549882
 3.190564708728897,6.195346810756111,2.711434019764938,-47.77571064424875,0.47638102437845653,-0.9144215519421378,-4.406472783733101,-116.94633523562501,-119.56531111027093,-33.04112079933281
 3.206772722607422,6.200267527559055,2.7056289113538217,-49.71362686611415,0.4626657883753055,-0.8462009044379836,-4.671595442374593,-117.48186618010261,-123.13920372804272,-32.14458503506258
 3.223181625409701,6.2049043831437105,2.6997504217780803,-51.734206091237674,0.44990307778164557,-0.7777918333386096,-4.940399529007494,-118.00932355156256,-126.66723269969872,-31.274501987635826
 3.239786222567288,6.209254845904779,2.693798105667441,-53.8374644632825,0.4381271871175723,-0.7091946014897804,-5.209542595924214,-118.5286240583714,-130.11237329151726,-30.43182320612531
 3.2565798808087343,6.213316384236964,2.6877715176516275,-56.0225271933237,0.427372368629926,-0.6404095125089453,-5.475037780283391,-119.03968569695918,-133.43331395636486,-29.61739424975531
 3.2735544351388715,6.21708646653497,2.681670212360367,-58.28749823052627,0.41767248201483825,-0.5714368946857272,-5.732291587936675,-119.54242776476875,-136.58502688764335,-28.831923041962842
 3.290700121450236,6.220562561193499,2.675493744423385,-60.62934225637107,0.4090605967460943,-0.5022770807976286,-5.976194243415715,-120.03677087299964,-139.51967650654964,-28.075946471748413
 3.3080055428946644,6.223742136607258,2.6692416684704083,-63.04378905810725,0.40156855387848295,-0.43293039072581385,-6.201269514734866,-120.52263695914446,-142.18788618905822,-27.349796651820824
 3.325457677776977,6.226622661170948,2.6629135391311607,-65.52527122650959,0.39522649851735225,-0.36339710894386323,-6.401885324282348,-120.99994929931586,-144.54035035628263,-26.653568622955568
 3.3430419355428445,6.229201603279273,2.6565089110353703,-68.06690600474327,0.39006239818100225,-0.2936774702185002,-6.5725186463335765,-121.46863252036215,-146.52973690199775,-25.987091584474165
 3.3607422653358956,6.2314764313269375,2.6500273388127615,-70.66053067239766,0.38610156625612285,-0.22377164556755047,-6.708058992186044,-121.92861261176957,-148.11277794330462,-25.349905866656403
 3.3785413186323163,6.233444613708647,2.6434683770930607,-73.29679790089145,0.3833662123922229,-0.15367973893589099,-6.804125756042221,-122.37981693734943,-149.25240282629497,-24.74124777834185
