# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.3793586759857317,4.755636451591312,4.647687487673596,-3.649485468375608,3.622588073977609,-3.000000000000216,-0.06079483865848925,-126.35089176263571,-12.625773886521305,490.20875549102396
 1.3814151834310167,4.763064677066105,4.647210321874801,-3.6754504663757235,3.6164185516417544,-2.999999999999784,-0.05938062416232542,-125.34277380722455,-12.310577187086606,493.180193030879
 1.3834694960592309,4.770472122668577,4.646731207753628,-3.7007402405517613,3.6102556137571122,-2.9999999999997837,-0.057924531476974926,-124.32962750869609,-11.987756193198592,496.03945709176446
 1.3855217816980971,4.777859437984817,4.646250210254152,-3.7253425404292932,3.6040987568405134,-3.0,-0.0564271337216787,-123.31161285459564,-11.657471736922616,498.78486444551174
 1.3875722092997733,4.785227272600917,4.645767394320457,-3.749245342244439,3.5979474740354846,-3.0000000000001084,-0.05488906331272969,-122.28889060123825,-11.319896322190743,501.41478619041595
 1.3896209489484772,4.792576276102972,4.645282824896619,-3.7724368626589286,3.5918012550893734,-2.9999999999997833,-0.05331101286582498,-121.26162224832356,-10.975213819707186,503.9276499055077
 1.3916681718684423,4.799907098077072,4.64479656692672,-3.7949055719421505,3.5856595863294785,-2.9999999999998916,-0.051693734538221375,-120.22997001343288,-10.623619529700862,506.32194176107504
 1.3937140504322203,4.807220388109311,4.644308685354838,-3.816640207407699,3.5795219506381444,-3.0,-0.05003803950923267,-119.19409680641343,-10.265319898742657,508.5962085861681
 1.3957587581693296,4.8145167957857815,4.643819245125052,-3.8376297864285602,3.573387827426816,-3.000000000000326,-0.04834479839616692,-118.15416620365284,-9.900532395559466,510.7490598831392
 1.397802469775266,4.821796970692575,4.643328311181441,-3.8578636193903146,3.5672566926090066,-3.0,-0.046614938686021616,-117.11034242224855,-9.529485277194226,512.7791697882202
 1.399845361120882,4.829061562415784,4.642835948468085,-3.8773313223912704,3.5611280185721585,-2.999999999999891,-0.04484944709226154,-116.062790294076,-9.152417385650235,514.6852789715335
 1.4018876092621473,4.836311220541504,4.642342221929065,-3.8960228297851978,3.555001274148363,-3.0,-0.04304936629986508,-115.01167523975982,-8.76957783649423,516.4661964748936
 1.4039293924502925,4.843546594655823,4.641847196508457,-3.9139284063788824,3.5488759245839274,-3.0,-0.04121579387864804,-113.9571632425521,-8.381225710084323,518.1208014785334
 1.4059708901423602,4.850768334344837,4.641350937150342,-3.9310386593227182,3.542751431507724,-3.0,-0.03934988280194206,-112.89942082212139,-7.987629789417644,519.6480449985984
 1.4080122830121566,4.857977089194636,4.640853508798799,-3.947344549821409,3.536627252898335,-3.0,-0.03745283881591848,-111.83861500825759,-7.58906812660761,521.0469515053807
 1.4100537529616273,4.8651735087913135,4.640354976397909,-3.962837404346364,3.5305028430499226,-3.0000000000002176,-0.03552591963881691,-110.77491331449608,-7.185827727219306,522.3166204627685
 1.4120954831326606,4.872358242720962,4.639855404891748,-3.9775089256208758,3.5243776525368227,-2.999999999999891,-0.03357043239740161,-109.70848371166505,-6.778204084043323,523.4562277824213
 1.4141376579193328,4.879531940569675,4.639354859224398,-3.991351203100227,3.518251128176806,-3.0000000000002176,-0.0315877320551991,-108.63949460136129,-6.3665007854300715,524.465027190781
 1.4161804629806019,4.886695251923542,4.638853404339938,-4.004356723127278,3.5121227129929986,-3.0,-0.029579222007484522,-107.56811478935734,-5.951029030900182,525.3423515032655
 1.418224085253468,4.893848826368658,4.638351105182446,-4.0165183786012975,3.5059918461744,-3.0,-0.0275463484851142,-106.49451345894539,-5.532107160100966,526.0876138054845
 1.420268712966604,4.900993313491115,4.637848026696003,-4.027829478212879,3.499857963034992,-2.999999999999891,-0.025490598503088477,-105.41886014422107,-5.110060144385114,526.7003085349413
