# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.841264879110955,1.5872643711099388,-41.13817469182957,0,3.0,0.22916929808318964,180.0,0.0,0.0
 0.06971013322337181,1.846754600236383,1.5824689372398546,-41.13817469182957,0.20913039967011546,3.0,0.22916929808318964,180.0,3.312762319965036,0.0
 0.09862547320287161,1.8522613574036029,1.5776748296841467,-41.04238504307649,0.2958764196086149,3.000000000000001,0.229925347793848,180.0,4.333257297324564,0.0
 0.12084036154812287,1.8577851434169907,1.5728821876714054,-40.94612221604519,0.36252108464436866,3.0,0.2306836413227282,180.0,5.1590982281764,0.0
 0.1395911139563731,1.8633259510809228,1.5680911504302208,-40.84938524251881,0.41877334186911935,2.999999999999999,0.23144420638535979,180.0,5.877545291875291,0.0
 0.15613068873183933,1.8688837731997758,1.563301857189184,-40.752173142667644,0.46839206619551804,3.0000000000000018,0.23220706927892382,180.0,6.5252986301557305,0.0
 0.17110137786690527,1.8744586025779264,1.5585144471768844,-40.65448492536212,0.5133041336007158,2.9999999999999964,0.23297225551974254,180.0,7.1221134588662585,0.0
 0.1848845529726134,1.8800504320197504,1.5537290596219129,-40.55631958843584,0.5546536589178401,2.999999999999998,0.23373978993048952,180.0,7.680103941621687,2.2128346035320263e-12
 0.1977285808927474,1.8856592543296251,1.5489458337528597,-40.457676118980125,0.5931857426782421,2.9999999999999956,0.2345096961337722,180.00000000000003,8.207340161412628,-2.3533137511939568e-12
 0.20980589502733069,1.8912850623119262,1.5441649087983154,-40.35855349364136,0.629417685081992,3.0000000000000044,0.23528199680083903,180.0,8.709518774326625,0.0
 0.22124198206372261,1.8969278487710302,1.5393864239868698,-40.25895067889307,0.6637259461911678,2.999999999999995,0.23605671345347615,180.0,9.190837806743671,0.0
 0.2321315276829461,1.9025876065113139,1.5346105185471135,-40.15886663131765,0.6963945830488382,2.9999999999999973,0.23683386721106137,180.0,9.654495697581947,0.0
 0.24254805657867107,1.9082643283371534,1.5298373317076368,-40.05830029791014,0.7276441697360132,3.0000000000000107,0.23761347778880337,180.0,10.102995030513288,0.0
 0.25255000959009166,1.9139580070529254,1.52506700269703,-39.957250616340325,0.757650028770275,3.0,0.23839556424318475,180.0,10.538337028034809,2.9499207623654576e-12
 0.2621847461542065,1.919668635463006,1.5202996707438838,-39.85571651525136,0.7865542384626195,3.0,0.23918014455805714,180.00000000000003,10.962151328816919,-3.0539531384505147e-12
 0.2714912771132324,1.925396206371772,1.5155354750767882,-39.75369691453219,0.8144738313396972,3.0,0.23996723573824094,180.0,11.375785566688437,0.0
 0.2805021879042099,1.9311407125835995,1.5107745549243337,-39.651190725613475,0.8415065637126297,3.0,0.24075685424511084,180.0,11.780369002360482,0.0
 0.28924502727169543,1.9369021469028653,1.5060170495151104,-39.54819685173613,0.8677350818150863,3.0,0.2415490152441692,180.0,12.176858831216967,0.0
