# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.1057770782120286,2.595699366828233,3.0,180.0,1.5587439976549302,-2.0,0,139.17549120608433,0.0,101.34614026323742
 2.1150849243263705,2.5812774535656953,3.0,180.0,1.540128305426247,-1.9999999999999523,0,140.11880548393705,0.0,100.05856404590271
 2.1244334488269025,2.5669669212787922,3.0,180.0,1.5214312564251828,-2.0,0,141.05420542140823,0.0,98.76818603286199
 2.1338224831287724,2.5527703049894006,3.0,180.0,1.5026531878214429,-2.0000000000000235,0,141.98154330800423,0.0,97.47512756888416
 2.1432518567673853,2.538690139719396,3.0,180.0,1.483794440544217,-2.0000000000000235,0,142.9006727063227,0.0,96.17951123286377
 2.1527213971838366,2.5247289604906555,3.0,180.0,1.4648553597113143,-2.0,0,143.81144847517683,0.0,94.88146084110652
 2.162230929492248,2.510889302325056,3.0,180.0,1.4458362950944914,-1.9999999999999767,0,144.71372679251462,0.0,93.58110145453045
 2.1717802762270675,2.4971737002444736,3.0,180.0,1.4267376016248525,-2.000000000000023,0,145.60736517813024,0.0,92.27855938977828
 2.181369257068168,2.483584689270786,3.0,180.0,1.4075596399426509,-2.000000000000023,0,146.4922225161632,0.0,90.97396223489396
 2.1909976885413114,2.470124804425869,3.0,180.0,1.3883027769963643,-2.000000000000023,0,147.3681590773822,0.0,89.66743886990677
 2.2006653836912267,2.456796580731599,3.0,180.0,1.368967386696534,-1.9999999999999771,0,148.2350365412501,0.0,88.35911949282253
 2.210372151724217,2.443602553209853,3.0,180.0,1.349553850630553,-1.9999999999999771,0,149.09271801776623,0.0,87.04913565172606
 2.2201177976167936,2.430545256882508,3.0,180.0,1.3300625588454005,-1.9999999999999771,0,149.9410680690828,0.0,85.737620283565
 2.2299021216863797,2.4176272267714403,3.0,180.0,1.310493910706228,-2.0000000000000453,0,150.77995273089232,0.0,84.42470776051078
 2.2397249191195936,2.4048509978985266,3.0,180.0,1.2908483158398,-2.0,0,151.6092395335821,0.0,83.11053394465249
 2.2495859794530078,2.3922191052856436,3.0,180.0,1.271126195172972,-1.9999999999999776,0,152.42879752315258,0.0,81.7952362522369
 2.259485086000571,2.3797340839546677,3.0,180.0,1.2513279820778453,-2.000000000000045,0,153.23849728189657,0.0,80.47895372851282
 2.26942201522106,2.3673984689274756,3.0,180.0,1.231454123636867,-2.0,0,154.03821094883583,0.0,79.16182713462236
 2.279396536017973,2.355214795225944,3.0,180.0,1.2115050820430417,-1.9999999999999554,0,154.82781223991174,0.0,77.84399904815358
