# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9276890188531912,6.195180003408071,2.4530405939199995,-52.86980306473663,1.4900163634620611,3.0,-1.0974767460758847,-87.73829141009952,-94.14948132122674,388.5620460300406
 0.9305982269499242,6.197787655461372,2.4495620044799997,-53.143703498099555,1.4987439877522604,3.0000000000000764,-1.048556910149728,-86.60788355970578,-90.4720597524481,392.114317704841
 0.9334797136615001,6.200369677471438,2.4460847513599995,-53.40439753604513,1.507388447886988,3.0,-0.9982921571498646,-85.47801136382066,-86.62484228551543,395.5716379438188
 0.936334210832552,6.202927181505316,2.4426092799999997,-53.65166790329195,1.5159519394001437,3.000000000000039,-0.9467078630477224,-84.34885324236166,-82.60887898652824,398.93288718903557
 0.9391624202284373,6.205461279630052,2.43913603584,-53.88530311102521,1.5244365675877998,3.0,-0.8938290748498322,-83.22058750248596,-78.17556235788292,400.916481958859
 0.941973966380258,6.207973083912692,2.4356654643199995,-54.10509731253894,1.523110817252947,-0.47153781701011843,-0.8396804671878269,-82.09339231043305,-73.20195114140456,400.58494380825755
 0.9447847226616559,6.210463706420282,2.4321980108799997,-54.31085015652022,1.5146785484087533,-3.0,-0.784286315924488,-80.96744566339055,-67.9904972241772,399.21730424363943
 0.9476015351846865,6.2129342592198675,2.4287341209599997,-54.50236664054836,1.5062281108396613,-3.000000000000079,-0.7276704882778174,-79.84292536138656,-62.72703703493573,397.74740238583234
 0.9504247249162557,6.215385854378495,2.42527424,-54.67945696739715,1.4977585416449537,-2.9999999999999605,-0.6698564535083692,-78.72000897921254,-57.41549230052573,396.17644017958395
 0.9532546133879727,6.2178196039632105,2.42181881344,-54.84193640715635,1.4892688762298028,-3.000000000000039,-0.6108673102609382,-77.59887383838247,-52.05972870544659,394.50560391912455
 0.9560915233028954,6.22023662004106,2.4183682867199994,-54.98962516768903,1.4807581464850346,-3.000000000000039,-0.5507258326335085,-76.47969697913175,-46.66356125251762,392.7360600096084
 0.9589357791795877,6.222638014679091,2.4149231052799993,-55.12234827600889,1.4722253788549575,-3.0,-0.4894545354372689,-75.36265513246042,-41.23076122183672,390.8689511038483
 0.9617877080347379,6.225024899944347,2.4114837145599997,-55.23993547365726,1.463669592289507,-2.999999999999961,-0.4270757585819092,-74.24792469222507,-35.7650643341573,388.9053926246908
 0.9646476401057076,6.227398387903876,2.4080505599999995,-55.34222112816681,1.4550897960765983,-2.9999999999999223,-0.36361176968216624,-73.13568168728466,-30.270180435418574,386.8464696870358
 0.9675159096144847,6.229759590624723,2.4046240870399997,-55.4290441637349,1.446484987550267,-2.9999999999999227,-0.2990848847249063,-72.02610175370324,-24.74980430677603,384.6932344258319
 0.9703928555746603,6.232109620173936,2.4012047411199995,-55.50024801325041,1.4378541496697403,-3.0000000000000386,-0.23351760902374408,-70.919360107015,-19.207627802876363,382.44670374428176
 0.9732788226431525,6.234449588618558,2.3977929676799996,-55.55568059455337,1.4291962484642637,-3.0,-0.16693279668029803,-69.8156315145556,-13.647352964891612,380.10785748663966
 0.9761741620185813,6.236780608025637,2.3943892121599997,-55.595194312963,1.420510230337977,-3.000000000000038,-0.09935382574485824,-68.71509026786464,-8.07270633721879,377.6776370492513
 0.979079232388312,6.239103790462219,2.3909939199999997,-55.61864609294679,1.4117950192287851,-3.0,-0.030804794736791995,-67.61791015516297,-2.4874540790936397,375.15694443514633
 0.9819944009263767,6.241420247995351,2.3876075366399996,-55.62589744081805,1.403049513614591,-2.999999999999962,0.038689269130701386,-66.52426443390914,3.104581948396176,372.54664176230233
 0.9849200443446414,6.2437310926920775,2.38423050752,-55.616814541074255,1.394272583359797,-2.999999999999924,0.10910217199008784,-65.43432580344063,8.699507465442553,369.8475512340477
 0.9878565499997818,6.246037436619444,2.3808632780799996,-55.591268388205044,1.3854630663943759,-3.0000000000000377,0.1804063161938828,-64.34826637770203,14.293338354328997,367.06045558036254
 0.9908043170588198,6.248340391844499,2.37750629376,-55.54913495624047,1.3766197652172618,-3.0000000000000377,0.2525724361837994,-63.26625765806676,19.881982703977375,364.18609897901655
 0.9937637577261974,6.250641070434287,2.37416,-55.490295408078225,1.367741443215129,-3.0,0.3255693214211211,-62.188470506254646,25.46122264669745,361.22518846446496
 0.9967352985355926,6.252940584455853,2.37082484224,-55.41463634592647,1.3588268207869434,-2.9999999999999627,0.3993635276357592,-61.11507511735101,31.026695801435515,358.17839583406675
 0.9997193817099308,6.255240045976246,2.3675012659199997,-55.322050105030094,1.3498745712639288,-3.0,0.4739190761843967,-60.04624099293113,36.57387674347036,355.0463600603532
