# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.326108153682963,1.9479462603151287,4.406052802653672,-169.58599136425036,0.5998542889805638,-3.0000000000000773,0.6020510333597741,180.0,20.667568178379035,0.0
 5.333289585875546,1.9437874887096487,4.4052773317518135,-169.43756862479174,0.5783099924028156,-2.99999999999983,0.6708114724661587,180.0,22.201610239546923,0.0
 5.340486968912061,1.9397741881712425,4.404517398296327,-169.2777751318703,0.5567178432932692,-3.000000000000154,0.7509659051869643,180.0,23.927272956963336,0.0
 5.347699849722335,1.9359076573473746,4.403773185080698,-169.10519056391684,0.5350792008624474,-3.0000000000001386,0.8449966187211511,180.0,25.877796932253865,0.0
 5.3549277121012375,1.9321891948855099,4.403044874898415,-168.9181494090213,0.5133956137257377,-3.0000000000001688,0.9560664975643924,180.0,28.093975133974293,0.0
 5.362169964029971,1.9286200994331133,4.402332650542964,-168.7146857634215,0.49166885793953574,-3.000000000000153,1.0882472849106424,180.0,30.62630989173861,0.0
 5.369425921820911,1.9252016696376497,4.401636694807831,-168.49246255155484,0.46990098456671675,-2.9999999999999925,1.2468396765136296,180.0,33.53792397529983,0.0
 5.376694790119866,1.9219352041465834,4.400957190486505,-168.248679799158,0.4480943796698515,-2.9999999999999387,1.4388289419550853,180.0,36.90854233925253,0.0
 5.383975636451122,1.9188220016073796,4.40029432037247,-167.97995437407522,0.4262518406760821,-3.000000000000038,1.673544097586092,180.0,40.840018399458145,0.0
 5.391267358495892,1.9158633606675028,4.399648267259214,-167.68216031160313,0.4043766745417753,-2.9999999999998783,1.9636287570372262,180.0,45.464128489076785,0.0
 5.398568641583766,1.9130605799744183,4.399019213940224,-167.35021383916086,0.3824728252781537,-2.9999999999999316,2.326499346877006,180.0,50.95376086611618,0.0
 5.405877902841787,1.9104149581755903,4.398407343208985,-166.97777948891166,0.36054504150408756,-3.000000000000152,2.7865833821742636,180.0,57.539295019505545,0.0
 5.413193216919696,1.9079277939184838,4.397812837858988,-166.55686147402255,0.3385990992703623,-2.999999999999863,3.3788388138574286,180.0,65.53310502155807,0.0
 5.4205122159314465,1.9056003858505637,4.397235880683714,-166.07722474313283,0.3166421022351104,-3.000000000000106,4.154438450504894,180.0,75.36711604986152,0.0
 5.427831952811956,1.9034340326192947,4.396676654476654,-165.52555728420504,0.2946828915935821,-3.0000000000000377,5.190232825780882,180.0,87.65195685058434,0.0
 5.435148712045103,1.9014300328721416,4.396135342031292,-164.88422901961513,0.2727326138941407,-3.000000000000091,6.605049732158011,180.0,103.27303353451785,0.0
 5.4424577437062425,1.8995896852565692,4.395612126141117,-164.1294031477694,0.25080551891072045,-3.000000000000152,8.588881008222234,180.0,123.55210966659158,0.0
 5.449752884631836,1.8979142884200424,4.3951071895996145,-163.22807309609718,0.2289200961339383,-3.0000000000000573,11.45752287910909,180.0,150.5300805899124,0.0
