# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.391291290700581,2.114043188063818,4.398930581697059,-171.56102827412795,1.0633696412374145,-3.0000000000001,0.10369945161647429,180.0,6.30852270139939,0.0
 5.397985442940688,2.1070691564364314,4.397890644775017,-171.5187980627546,1.0432871845170932,-2.9999999999999667,0.10957441284104205,180.0,6.540097907740827,0.0
 5.4046993403964105,2.100208893885706,4.396862297606564,-171.47488851605164,1.0231454921499263,-2.9999999999998677,0.11594139051633219,180.0,6.786587295107963,0.0
 5.411432901428718,2.0934636709660173,4.395845693385505,-171.42919061629897,1.0029448090530044,-2.999999999999967,0.12285359053596698,180.0,7.049280532663569,0.0
 5.4181860415523,2.086834758231743,4.39484098530564,-171.38158583709142,0.9826853886822574,-3.0000000000002136,0.13037133291583525,180.0,7.329611150730557,0.0
 5.424958673114044,2.0803234262372587,4.393848326560775,-171.3319450812767,0.9623674939970247,-3.000000000000098,0.13856319163914266,180.0,7.629176313788355,0.0
 5.431750704930721,2.0739309455369406,4.392867870344709,-171.2801274730184,0.9419913985469933,-2.999999999999967,0.14750734821150047,180.0,7.949759702131622,0.0
 5.438562041879638,2.067658586685166,4.391899769851248,-171.22597898102427,0.9215573877002428,-3.0000000000000817,0.15729320523752324,180.0,8.293358377490252,0.0
 5.445392584434908,2.061507620236311,4.390944178274192,-171.16933084370072,0.9010657600344323,-3.0000000000000977,0.1680233165557357,180.0,8.662214123503,0.0
 5.452242228140607,2.055479316744752,4.390001248807345,-171.10999776325224,0.8805168289173357,-2.9999999999998055,0.17981571052911247,180.0,9.058850436240736,0.0
 5.459110863010476,2.0495749467648654,4.38907113464451,-171.04777582726496,0.8599109243077274,-3.0,0.1928066927115166,180.0,9.486116110421007,0.0
 5.465998372841834,2.0437957808510276,4.388153988979489,-170.98244010929304,0.8392483948136562,-2.999999999999839,0.20715424468657329,180.0,9.947236967555117,0.0
 5.472904634428905,2.038143089557616,4.387249965006086,-170.91374188872652,0.8185296100524435,-2.999999999999968,0.2230421693636229,180.0,10.445877438485997,0.0
 5.479829516657833,2.0326181434390054,4.386359215918101,-170.84140541768718,0.7977549633656593,-3.0000000000000964,0.2406851645167908,180.0,10.986214188718096,0.0
 5.486772879461894,2.0272222130495736,4.385481894909339,-170.76512414673178,0.7769248749534747,-3.00000000000016,0.2603350760573166,180.0,11.573024675736693,0.0
 5.493734572610925,2.021956568943696,4.384618155173601,-170.68455630013312,0.7560397955063808,-3.0000000000001115,0.2822886371249811,180.0,12.211793978818843,0.0
 5.500714434303218,2.01682248167575,4.38376814990469,-170.5993196671462,0.7351002104295022,-2.999999999999968,0.30689711332744135,180.0,12.908844632868789,0.0
 5.507712289521047,2.011821221800112,4.382932032296409,-170.50898544137593,0.7141066447760144,-3.0000000000000635,0.3345783911447374,180.0,13.67149502214581,0.0
 5.514727948101952,2.0069540598711577,4.382109955542562,-170.41307090001,0.6930596690332987,-2.9999999999999365,0.36583223594481024,180.0,14.508253987537922,0.0
